Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
1273,10.0.0.16,7,PROCESS_LOCAL,1483044309228,1483044309314,0,NOVAL,NOVAL,NOVAL,52,6,0,6316,0,0,6,ResultTask,Success
1276,10.0.0.16,7,PROCESS_LOCAL,1483044309236,1483044309316,0,NOVAL,NOVAL,NOVAL,42,12,0,6316,0,0,6,ResultTask,Success
1266,10.0.0.11,1,PROCESS_LOCAL,1483044309157,1483044309318,0,NOVAL,NOVAL,NOVAL,100,20,0,6316,0,0,6,ResultTask,Success
1270,10.0.0.14,6,PROCESS_LOCAL,1483044309212,1483044309333,0,NOVAL,NOVAL,NOVAL,64,17,0,6316,0,0,6,ResultTask,Success
1275,10.0.0.13,5,PROCESS_LOCAL,1483044309234,1483044309340,0,NOVAL,NOVAL,NOVAL,45,13,0,6316,0,0,6,ResultTask,Success
1277,10.0.0.7,11,PROCESS_LOCAL,1483044309239,1483044309342,0,NOVAL,NOVAL,NOVAL,53,12,0,6315,0,0,6,ResultTask,Success
1271,10.0.0.14,6,PROCESS_LOCAL,1483044309213,1483044309349,0,NOVAL,NOVAL,NOVAL,80,18,0,6316,0,0,6,ResultTask,Success
1279,10.0.0.12,12,PROCESS_LOCAL,1483044309246,1483044309360,0,NOVAL,NOVAL,NOVAL,58,13,0,6316,0,0,6,ResultTask,Success
1278,10.0.0.6,13,PROCESS_LOCAL,1483044309242,1483044309361,0,NOVAL,NOVAL,NOVAL,61,20,0,6315,0,0,6,ResultTask,Success
1268,10.0.0.11,9,PROCESS_LOCAL,1483044309193,1483044309366,0,NOVAL,NOVAL,NOVAL,117,24,0,6316,0,0,6,ResultTask,Success
1272,10.0.0.7,11,PROCESS_LOCAL,1483044309219,1483044309368,0,NOVAL,NOVAL,NOVAL,84,19,0,6315,0,0,6,ResultTask,Success
1281,10.0.0.12,12,PROCESS_LOCAL,1483044309252,1483044309369,0,NOVAL,NOVAL,NOVAL,62,16,0,6316,0,0,6,ResultTask,Success
1284,10.0.0.13,5,PROCESS_LOCAL,1483044309294,1483044309374,0,NOVAL,NOVAL,NOVAL,39,11,0,6316,0,0,6,ResultTask,Success
1287,10.0.0.16,7,PROCESS_LOCAL,1483044309306,1483044309385,0,NOVAL,NOVAL,NOVAL,46,11,0,6316,0,0,6,ResultTask,Success
1286,10.0.0.16,7,PROCESS_LOCAL,1483044309303,1483044309387,0,NOVAL,NOVAL,NOVAL,53,12,0,6316,0,0,6,ResultTask,Success
1285,10.0.0.11,9,PROCESS_LOCAL,1483044309295,1483044309393,0,NOVAL,NOVAL,NOVAL,73,12,0,6316,0,0,6,ResultTask,Success
1222,10.0.0.15,2,PROCESS_LOCAL,1483044308588,1483044309439,0,NOVAL,NOVAL,NOVAL,734,64,0,6316,0,0,6,ResultTask,Success
1280,10.0.0.11,1,PROCESS_LOCAL,1483044309251,1483044309442,0,NOVAL,NOVAL,NOVAL,160,19,0,6316,0,0,6,ResultTask,Success
1283,10.0.0.6,13,PROCESS_LOCAL,1483044309273,1483044309453,0,NOVAL,NOVAL,NOVAL,145,12,0,6315,0,0,6,ResultTask,Success
1209,10.0.0.15,2,PROCESS_LOCAL,1483044308581,1483044309465,0,NOVAL,NOVAL,NOVAL,769,65,0,6316,0,0,6,ResultTask,Success
1269,10.0.0.15,10,PROCESS_LOCAL,1483044309210,1483044309467,0,NOVAL,NOVAL,NOVAL,115,36,0,6316,0,0,6,ResultTask,Success
1290,10.0.0.13,5,PROCESS_LOCAL,1483044309328,1483044309469,0,NOVAL,NOVAL,NOVAL,107,20,0,6316,0,0,6,ResultTask,Success
1289,10.0.0.14,6,PROCESS_LOCAL,1483044309327,1483044309474,0,NOVAL,NOVAL,NOVAL,117,12,0,6316,0,0,6,ResultTask,Success
1300,10.0.0.16,7,PROCESS_LOCAL,1483044309384,1483044309495,0,NOVAL,NOVAL,NOVAL,86,5,0,6316,0,0,6,ResultTask,Success
1291,10.0.0.7,11,PROCESS_LOCAL,1483044309335,1483044309497,0,NOVAL,NOVAL,NOVAL,108,27,0,6315,0,0,6,ResultTask,Success
1225,10.0.0.6,8,PROCESS_LOCAL,1483044308590,1483044309500,0,NOVAL,NOVAL,NOVAL,729,144,0,6315,0,0,6,ResultTask,Success
1299,10.0.0.16,7,PROCESS_LOCAL,1483044309383,1483044309504,0,NOVAL,NOVAL,NOVAL,81,18,0,6316,0,0,6,ResultTask,Success
1212,10.0.0.6,8,PROCESS_LOCAL,1483044308582,1483044309505,0,NOVAL,NOVAL,NOVAL,739,145,0,6315,0,0,6,ResultTask,Success
1292,10.0.0.14,6,PROCESS_LOCAL,1483044309343,1483044309507,0,NOVAL,NOVAL,NOVAL,119,11,0,6316,0,0,6,ResultTask,Success
1298,10.0.0.13,5,PROCESS_LOCAL,1483044309375,1483044309509,0,NOVAL,NOVAL,NOVAL,100,12,0,6316,0,0,6,ResultTask,Success
1296,10.0.0.7,11,PROCESS_LOCAL,1483044309365,1483044309515,0,NOVAL,NOVAL,NOVAL,107,13,0,6315,0,0,6,ResultTask,Success
1282,10.0.0.15,10,PROCESS_LOCAL,1483044309261,1483044309519,0,NOVAL,NOVAL,NOVAL,154,32,61,6316,0,0,6,ResultTask,Success
1295,10.0.0.11,9,PROCESS_LOCAL,1483044309363,1483044309526,0,NOVAL,NOVAL,NOVAL,122,11,0,6316,0,0,6,ResultTask,Success
1288,10.0.0.11,1,PROCESS_LOCAL,1483044309325,1483044309528,0,NOVAL,NOVAL,NOVAL,130,31,0,6316,0,0,6,ResultTask,Success
1307,10.0.0.13,5,PROCESS_LOCAL,1483044309468,1483044309531,0,NOVAL,NOVAL,NOVAL,40,12,0,6316,0,0,6,ResultTask,Success
1217,10.0.0.12,4,PROCESS_LOCAL,1483044308585,1483044309538,0,NOVAL,NOVAL,NOVAL,818,102,0,6316,0,0,6,ResultTask,Success
1297,10.0.0.12,12,PROCESS_LOCAL,1483044309370,1483044309544,0,NOVAL,NOVAL,NOVAL,114,16,0,6316,0,0,6,ResultTask,Success
1230,10.0.0.12,4,PROCESS_LOCAL,1483044308593,1483044309544,0,NOVAL,NOVAL,NOVAL,826,102,0,6316,0,0,6,ResultTask,Success
1293,10.0.0.12,12,PROCESS_LOCAL,1483044309351,1483044309554,0,NOVAL,NOVAL,NOVAL,133,14,0,6316,0,0,6,ResultTask,Success
1308,10.0.0.14,6,PROCESS_LOCAL,1483044309472,1483044309560,0,NOVAL,NOVAL,NOVAL,49,11,0,6316,0,0,6,ResultTask,Success
1309,10.0.0.16,7,PROCESS_LOCAL,1483044309488,1483044309565,0,NOVAL,NOVAL,NOVAL,39,5,0,6316,0,0,6,ResultTask,Success
1311,10.0.0.16,7,PROCESS_LOCAL,1483044309490,1483044309573,0,NOVAL,NOVAL,NOVAL,39,10,0,6316,0,0,6,ResultTask,Success
1310,10.0.0.14,6,PROCESS_LOCAL,1483044309489,1483044309575,0,NOVAL,NOVAL,NOVAL,40,17,0,6316,0,0,6,ResultTask,Success
1294,10.0.0.6,13,PROCESS_LOCAL,1483044309355,1483044309578,0,NOVAL,NOVAL,NOVAL,128,21,0,6315,0,0,6,ResultTask,Success
1301,10.0.0.11,9,PROCESS_LOCAL,1483044309390,1483044309582,0,NOVAL,NOVAL,NOVAL,140,14,0,6316,0,0,6,ResultTask,Success
1315,10.0.0.13,5,PROCESS_LOCAL,1483044309510,1483044309588,0,NOVAL,NOVAL,NOVAL,49,20,0,6316,0,0,6,ResultTask,Success
1303,10.0.0.11,1,PROCESS_LOCAL,1483044309440,1483044309616,0,NOVAL,NOVAL,NOVAL,128,20,0,6316,0,0,6,ResultTask,Success
1302,10.0.0.15,2,PROCESS_LOCAL,1483044309436,1483044309620,0,NOVAL,NOVAL,NOVAL,143,13,0,6316,0,0,6,ResultTask,Success
1320,10.0.0.13,5,PROCESS_LOCAL,1483044309528,1483044309626,0,NOVAL,NOVAL,NOVAL,39,30,0,6316,0,0,6,ResultTask,Success
1326,10.0.0.16,7,PROCESS_LOCAL,1483044309566,1483044309633,0,NOVAL,NOVAL,NOVAL,40,5,0,6316,0,0,6,ResultTask,Success
1305,10.0.0.15,2,PROCESS_LOCAL,1483044309462,1483044309639,0,NOVAL,NOVAL,NOVAL,134,11,0,6316,0,0,6,ResultTask,Success
1221,10.0.0.7,3,PROCESS_LOCAL,1483044308588,1483044309641,0,NOVAL,NOVAL,NOVAL,929,91,90,6315,0,0,6,ResultTask,Success
1208,10.0.0.7,3,PROCESS_LOCAL,1483044308580,1483044309643,0,NOVAL,NOVAL,NOVAL,916,97,90,6315,0,0,6,ResultTask,Success
1314,10.0.0.6,8,PROCESS_LOCAL,1483044309494,1483044309647,0,NOVAL,NOVAL,NOVAL,90,26,0,6315,0,0,6,ResultTask,Success
1312,10.0.0.7,11,PROCESS_LOCAL,1483044309491,1483044309648,0,NOVAL,NOVAL,NOVAL,92,16,0,6315,0,0,6,ResultTask,Success
1306,10.0.0.15,10,PROCESS_LOCAL,1483044309464,1483044309649,0,NOVAL,NOVAL,NOVAL,91,25,0,6316,0,0,6,ResultTask,Success
1317,10.0.0.15,10,PROCESS_LOCAL,1483044309517,1483044309653,0,NOVAL,NOVAL,NOVAL,81,14,0,6316,0,0,6,ResultTask,Success
1325,10.0.0.14,6,PROCESS_LOCAL,1483044309562,1483044309658,0,NOVAL,NOVAL,NOVAL,58,22,0,6316,0,0,6,ResultTask,Success
1318,10.0.0.11,9,PROCESS_LOCAL,1483044309524,1483044309661,0,NOVAL,NOVAL,NOVAL,92,28,0,6316,0,0,6,ResultTask,Success
1304,10.0.0.6,13,PROCESS_LOCAL,1483044309451,1483044309666,0,NOVAL,NOVAL,NOVAL,131,43,0,6315,0,0,6,ResultTask,Success
1331,10.0.0.13,5,PROCESS_LOCAL,1483044309586,1483044309668,0,NOVAL,NOVAL,NOVAL,43,18,0,6316,0,0,6,ResultTask,Success
1313,10.0.0.6,8,PROCESS_LOCAL,1483044309493,1483044309672,0,NOVAL,NOVAL,NOVAL,124,33,0,6315,0,0,6,ResultTask,Success
1334,10.0.0.13,5,PROCESS_LOCAL,1483044309619,1483044309681,0,NOVAL,NOVAL,NOVAL,31,11,0,6316,0,0,6,ResultTask,Success
1328,10.0.0.16,7,PROCESS_LOCAL,1483044309572,1483044309687,0,NOVAL,NOVAL,NOVAL,92,4,0,6316,0,0,6,ResultTask,Success
1322,10.0.0.12,4,PROCESS_LOCAL,1483044309539,1483044309688,0,NOVAL,NOVAL,NOVAL,106,15,0,6316,0,0,6,ResultTask,Success
1319,10.0.0.11,1,PROCESS_LOCAL,1483044309525,1483044309690,0,NOVAL,NOVAL,NOVAL,120,19,0,6316,0,0,6,ResultTask,Success
1327,10.0.0.14,6,PROCESS_LOCAL,1483044309569,1483044309694,0,NOVAL,NOVAL,NOVAL,95,14,0,6316,0,0,6,ResultTask,Success
1321,10.0.0.12,4,PROCESS_LOCAL,1483044309534,1483044309704,0,NOVAL,NOVAL,NOVAL,119,23,0,6316,0,0,6,ResultTask,Success
1335,10.0.0.16,7,PROCESS_LOCAL,1483044309630,1483044309712,0,NOVAL,NOVAL,NOVAL,54,11,0,6316,0,0,6,ResultTask,Success
1344,10.0.0.11,9,PROCESS_LOCAL,1483044309657,1483044309725,0,NOVAL,NOVAL,NOVAL,51,9,0,6316,0,0,6,ResultTask,Success
1343,10.0.0.14,6,PROCESS_LOCAL,1483044309655,1483044309732,0,NOVAL,NOVAL,NOVAL,55,5,0,6316,0,0,6,ResultTask,Success
1316,10.0.0.7,11,PROCESS_LOCAL,1483044309513,1483044309737,0,NOVAL,NOVAL,NOVAL,117,66,0,6315,0,0,6,ResultTask,Success
1348,10.0.0.13,5,PROCESS_LOCAL,1483044309677,1483044309741,0,NOVAL,NOVAL,NOVAL,47,8,0,6316,0,0,6,ResultTask,Success
1345,10.0.0.6,13,PROCESS_LOCAL,1483044309659,1483044309743,0,NOVAL,NOVAL,NOVAL,43,12,0,6315,0,0,6,ResultTask,Success
1346,10.0.0.13,5,PROCESS_LOCAL,1483044309663,1483044309744,0,NOVAL,NOVAL,NOVAL,40,22,0,6316,0,0,6,ResultTask,Success
1324,10.0.0.12,12,PROCESS_LOCAL,1483044309546,1483044309746,0,NOVAL,NOVAL,NOVAL,111,60,0,6316,0,0,6,ResultTask,Success
1329,10.0.0.6,13,PROCESS_LOCAL,1483044309579,1483044309750,0,NOVAL,NOVAL,NOVAL,116,15,0,6315,0,0,6,ResultTask,Success
1352,10.0.0.14,6,PROCESS_LOCAL,1483044309693,1483044309751,0,NOVAL,NOVAL,NOVAL,32,11,0,6316,0,0,6,ResultTask,Success
1349,10.0.0.16,7,PROCESS_LOCAL,1483044309683,1483044309757,0,NOVAL,NOVAL,NOVAL,55,10,0,6316,0,0,6,ResultTask,Success
1337,10.0.0.7,3,PROCESS_LOCAL,1483044309635,1483044309758,0,NOVAL,NOVAL,NOVAL,81,30,0,6315,0,0,6,ResultTask,Success
1339,10.0.0.6,8,PROCESS_LOCAL,1483044309645,1483044309763,0,NOVAL,NOVAL,NOVAL,71,16,0,6315,0,0,6,ResultTask,Success
1354,10.0.0.16,7,PROCESS_LOCAL,1483044309709,1483044309765,0,NOVAL,NOVAL,NOVAL,39,5,0,6316,0,0,6,ResultTask,Success
1340,10.0.0.7,11,PROCESS_LOCAL,1483044309646,1483044309773,0,NOVAL,NOVAL,NOVAL,86,15,0,6315,0,0,6,ResultTask,Success
1323,10.0.0.12,12,PROCESS_LOCAL,1483044309543,1483044309774,0,NOVAL,NOVAL,NOVAL,153,55,0,6316,0,0,6,ResultTask,Success
1342,10.0.0.15,10,PROCESS_LOCAL,1483044309654,1483044309776,0,NOVAL,NOVAL,NOVAL,77,27,0,6316,0,0,6,ResultTask,Success
1332,10.0.0.11,1,PROCESS_LOCAL,1483044309614,1483044309778,0,NOVAL,NOVAL,NOVAL,79,21,0,6316,0,0,6,ResultTask,Success
1338,10.0.0.7,3,PROCESS_LOCAL,1483044309637,1483044309789,0,NOVAL,NOVAL,NOVAL,106,19,0,6315,0,0,6,ResultTask,Success
1341,10.0.0.15,10,PROCESS_LOCAL,1483044309651,1483044309791,0,NOVAL,NOVAL,NOVAL,96,31,0,6316,0,0,6,ResultTask,Success
1360,10.0.0.13,5,PROCESS_LOCAL,1483044309742,1483044309794,0,NOVAL,NOVAL,NOVAL,40,5,0,6316,0,0,6,ResultTask,Success
1330,10.0.0.11,9,PROCESS_LOCAL,1483044309584,1483044309802,0,NOVAL,NOVAL,NOVAL,121,65,0,6316,0,0,6,ResultTask,Success
1356,10.0.0.14,6,PROCESS_LOCAL,1483044309729,1483044309806,0,NOVAL,NOVAL,NOVAL,51,12,0,6316,0,0,6,ResultTask,Success
1363,10.0.0.14,6,PROCESS_LOCAL,1483044309749,1483044309808,0,NOVAL,NOVAL,NOVAL,37,5,0,6316,0,0,6,ResultTask,Success
1358,10.0.0.13,5,PROCESS_LOCAL,1483044309739,1483044309811,0,NOVAL,NOVAL,NOVAL,45,20,0,6316,0,0,6,ResultTask,Success
1364,10.0.0.16,7,PROCESS_LOCAL,1483044309754,1483044309815,0,NOVAL,NOVAL,NOVAL,38,12,0,6316,0,0,6,ResultTask,Success
1367,10.0.0.16,7,PROCESS_LOCAL,1483044309762,1483044309819,0,NOVAL,NOVAL,NOVAL,39,4,0,6316,0,0,6,ResultTask,Success
1355,10.0.0.11,9,PROCESS_LOCAL,1483044309723,1483044309826,0,NOVAL,NOVAL,NOVAL,74,20,0,6316,0,0,6,ResultTask,Success
1357,10.0.0.7,11,PROCESS_LOCAL,1483044309735,1483044309827,0,NOVAL,NOVAL,NOVAL,49,21,0,6315,0,0,6,ResultTask,Success
1350,10.0.0.12,4,PROCESS_LOCAL,1483044309684,1483044309830,0,NOVAL,NOVAL,NOVAL,99,22,0,6316,0,0,6,ResultTask,Success
1361,10.0.0.12,12,PROCESS_LOCAL,1483044309744,1483044309834,0,NOVAL,NOVAL,NOVAL,52,21,0,6316,0,0,6,ResultTask,Success
1351,10.0.0.11,1,PROCESS_LOCAL,1483044309686,1483044309848,0,NOVAL,NOVAL,NOVAL,112,26,0,6316,0,0,6,ResultTask,Success
1359,10.0.0.6,13,PROCESS_LOCAL,1483044309740,1483044309850,0,NOVAL,NOVAL,NOVAL,47,20,0,6315,0,0,6,ResultTask,Success
1374,10.0.0.13,5,PROCESS_LOCAL,1483044309793,1483044309857,0,NOVAL,NOVAL,NOVAL,43,11,0,6316,0,0,6,ResultTask,Success
1347,10.0.0.6,8,PROCESS_LOCAL,1483044309670,1483044309867,0,NOVAL,NOVAL,NOVAL,164,15,0,6315,0,0,6,ResultTask,Success
1377,10.0.0.14,6,PROCESS_LOCAL,1483044309806,1483044309871,0,NOVAL,NOVAL,NOVAL,41,11,0,6316,0,0,6,ResultTask,Success
1376,10.0.0.14,6,PROCESS_LOCAL,1483044309805,1483044309872,0,NOVAL,NOVAL,NOVAL,42,11,0,6316,0,0,6,ResultTask,Success
1380,10.0.0.16,7,PROCESS_LOCAL,1483044309817,1483044309876,0,NOVAL,NOVAL,NOVAL,38,11,0,6316,0,0,6,ResultTask,Success
1379,10.0.0.16,7,PROCESS_LOCAL,1483044309813,1483044309880,0,NOVAL,NOVAL,NOVAL,49,10,0,6316,0,0,6,ResultTask,Success
1336,10.0.0.15,2,PROCESS_LOCAL,1483044309632,1483044309886,0,NOVAL,NOVAL,NOVAL,181,29,0,6316,0,0,6,ResultTask,Success
1333,10.0.0.15,2,PROCESS_LOCAL,1483044309618,1483044309887,0,NOVAL,NOVAL,NOVAL,184,38,0,6316,0,0,6,ResultTask,Success
1378,10.0.0.13,5,PROCESS_LOCAL,1483044309810,1483044309890,0,NOVAL,NOVAL,NOVAL,35,21,0,6316,0,0,6,ResultTask,Success
1365,10.0.0.7,3,PROCESS_LOCAL,1483044309755,1483044309894,0,NOVAL,NOVAL,NOVAL,78,29,0,6315,0,0,6,ResultTask,Success
1362,10.0.0.6,13,PROCESS_LOCAL,1483044309748,1483044309898,0,NOVAL,NOVAL,NOVAL,110,21,0,6315,0,0,6,ResultTask,Success
1382,10.0.0.7,11,PROCESS_LOCAL,1483044309825,1483044309912,0,NOVAL,NOVAL,NOVAL,51,6,0,6315,0,0,6,ResultTask,Success
1353,10.0.0.12,4,PROCESS_LOCAL,1483044309702,1483044309916,0,NOVAL,NOVAL,NOVAL,144,39,0,6316,0,0,6,ResultTask,Success
1386,10.0.0.6,13,PROCESS_LOCAL,1483044309848,1483044309926,0,NOVAL,NOVAL,NOVAL,41,18,0,6315,0,0,6,ResultTask,Success
1369,10.0.0.7,11,PROCESS_LOCAL,1483044309768,1483044309930,0,NOVAL,NOVAL,NOVAL,90,29,0,6315,0,0,6,ResultTask,Success
1392,10.0.0.16,7,PROCESS_LOCAL,1483044309878,1483044309933,0,NOVAL,NOVAL,NOVAL,32,11,0,6316,0,0,6,ResultTask,Success
1368,10.0.0.12,12,PROCESS_LOCAL,1483044309765,1483044309935,0,NOVAL,NOVAL,NOVAL,88,41,0,6316,0,0,6,ResultTask,Success
1391,10.0.0.16,7,PROCESS_LOCAL,1483044309875,1483044309942,0,NOVAL,NOVAL,NOVAL,40,11,0,6316,0,0,6,ResultTask,Success
1370,10.0.0.15,10,PROCESS_LOCAL,1483044309769,1483044309953,0,NOVAL,NOVAL,NOVAL,75,83,0,6316,0,0,6,ResultTask,Success
1366,10.0.0.6,8,PROCESS_LOCAL,1483044309759,1483044309969,0,NOVAL,NOVAL,NOVAL,150,20,0,6315,0,0,6,ResultTask,Success
1381,10.0.0.11,9,PROCESS_LOCAL,1483044309824,1483044309972,0,NOVAL,NOVAL,NOVAL,115,18,0,6316,0,0,6,ResultTask,Success
1371,10.0.0.11,1,PROCESS_LOCAL,1483044309777,1483044309975,0,NOVAL,NOVAL,NOVAL,159,13,0,6316,0,0,6,ResultTask,Success
1387,10.0.0.13,5,PROCESS_LOCAL,1483044309855,1483044309978,0,NOVAL,NOVAL,NOVAL,98,17,0,6316,0,0,6,ResultTask,Success
1390,10.0.0.14,6,PROCESS_LOCAL,1483044309870,1483044309980,0,NOVAL,NOVAL,NOVAL,80,11,0,6316,0,0,6,ResultTask,Success
1389,10.0.0.14,6,PROCESS_LOCAL,1483044309869,1483044309981,0,NOVAL,NOVAL,NOVAL,87,15,0,6316,0,0,6,ResultTask,Success
1395,10.0.0.13,5,PROCESS_LOCAL,1483044309888,1483044309982,0,NOVAL,NOVAL,NOVAL,71,13,0,6316,0,0,6,ResultTask,Success
1373,10.0.0.15,10,PROCESS_LOCAL,1483044309788,1483044309983,0,NOVAL,NOVAL,NOVAL,94,40,0,6316,0,0,6,ResultTask,Success
1402,10.0.0.16,7,PROCESS_LOCAL,1483044309931,1483044309988,0,NOVAL,NOVAL,NOVAL,32,11,0,6316,0,0,6,ResultTask,Success
1404,10.0.0.16,7,PROCESS_LOCAL,1483044309940,1483044309996,0,NOVAL,NOVAL,NOVAL,40,5,0,6316,0,0,6,ResultTask,Success
1393,10.0.0.15,2,PROCESS_LOCAL,1483044309883,1483044310010,0,NOVAL,NOVAL,NOVAL,81,29,0,6316,0,0,6,ResultTask,Success
1375,10.0.0.11,9,PROCESS_LOCAL,1483044309801,1483044310011,0,NOVAL,NOVAL,NOVAL,152,32,0,6316,0,0,6,ResultTask,Success
1388,10.0.0.6,8,PROCESS_LOCAL,1483044309865,1483044310013,0,NOVAL,NOVAL,NOVAL,111,15,0,6315,0,0,6,ResultTask,Success
1383,10.0.0.12,4,PROCESS_LOCAL,1483044309827,1483044310018,0,NOVAL,NOVAL,NOVAL,127,32,0,6316,0,0,6,ResultTask,Success
1384,10.0.0.12,12,PROCESS_LOCAL,1483044309832,1483044310026,0,NOVAL,NOVAL,NOVAL,135,13,0,6316,0,0,6,ResultTask,Success
1385,10.0.0.11,1,PROCESS_LOCAL,1483044309847,1483044310031,0,NOVAL,NOVAL,NOVAL,128,28,0,6316,0,0,6,ResultTask,Success
1394,10.0.0.15,2,PROCESS_LOCAL,1483044309884,1483044310044,0,NOVAL,NOVAL,NOVAL,110,28,0,6316,0,0,6,ResultTask,Success
1398,10.0.0.7,11,PROCESS_LOCAL,1483044309910,1483044310046,0,NOVAL,NOVAL,NOVAL,97,11,0,6315,0,0,6,ResultTask,Success
1400,10.0.0.6,13,PROCESS_LOCAL,1483044309924,1483044310048,0,NOVAL,NOVAL,NOVAL,66,42,0,6315,0,0,6,ResultTask,Success
1372,10.0.0.7,3,PROCESS_LOCAL,1483044309787,1483044310049,0,NOVAL,NOVAL,NOVAL,197,26,0,6315,0,0,6,ResultTask,Success
1399,10.0.0.12,4,PROCESS_LOCAL,1483044309915,1483044310055,0,NOVAL,NOVAL,NOVAL,100,20,0,6316,0,0,6,ResultTask,Success
1397,10.0.0.6,13,PROCESS_LOCAL,1483044309896,1483044310057,0,NOVAL,NOVAL,NOVAL,87,56,0,6315,0,0,6,ResultTask,Success
1403,10.0.0.12,12,PROCESS_LOCAL,1483044309932,1483044310063,0,NOVAL,NOVAL,NOVAL,93,21,0,6316,0,0,6,ResultTask,Success
1396,10.0.0.7,3,PROCESS_LOCAL,1483044309893,1483044310065,0,NOVAL,NOVAL,NOVAL,132,13,0,6315,0,0,6,ResultTask,Success
1401,10.0.0.7,11,PROCESS_LOCAL,1483044309928,1483044310089,0,NOVAL,NOVAL,NOVAL,85,13,0,6315,0,0,6,ResultTask,Success
1405,10.0.0.15,10,PROCESS_LOCAL,1483044309951,1483044311034,0,NOVAL,NOVAL,NOVAL,1022,49,0,6316,0,0,6,ResultTask,Success
